; Sample Rate 11025
; Channels 1
0.0000000000000 0.0000000000000
0.0000907029480 0.0000000000000
0.0001814059000 0.0000000000000
0.0002721088400 0.0000000000000
0.0003628117900 0.0000000000000
0.0004535147400 0.0000000000000
0.0005442176900 0.0000000000000
0.0006349206300 0.0000000000000
0.0007256235800 0.0000000000000
0.0008163265300 0.0000000000000
0.0009070294800 0.0000000000000
0.0009977324300 0.0000000000000
0.0010884354000 0.0000000000000
0.0011791383000 0.0000000000000
0.0012698413000 0.0000000000000
0.0013605442000 0.0000000000000
0.0014512472000 0.0000000000000
0.0015419501000 0.0000000000000
0.0016326531000 0.0000000000000
0.0017233560000 0.0000000000000
0.0018140590000 0.0000000000000
0.0019047619000 0.0000000000000
0.0019954649000 0.0000000000000
0.0020861678000 0.0000000000000
0.0021768707000 0.0000000000000
0.0022675737000 0.0000000000000
0.0023582766000 0.0000000000000
0.0024489796000 0.0000000000000
0.0025396825000 0.0000000000000
0.0026303855000 0.0000000000000
0.0027210884000 0.0000000000000
0.0028117914000 0.0000000000000
0.0029024943000 0.0000000000000
0.0029931973000 0.0000000000000
0.0030839002000 0.0000000000000
0.0031746032000 0.0000000000000
0.0032653061000 0.0000000000000
0.0033560091000 0.0000000000000
0.0034467120000 0.0000000000000
0.0035374150000 0.0000000000000
0.0036281179000 0.0000000000000
0.0037188209000 0.0000000000000
0.0038095238000 0.0000000000000
0.0039002268000 0.0000000000000
0.0039909297000 0.0000000000000
0.0040816327000 0.0000000000000
0.0041723356000 0.0000000000000
0.0042630385000 0.0000000000000
0.0043537415000 0.0000000000000
0.0044444444000 0.0000000000000
0.0045351474000 0.0000000000000
0.0046258503000 0.0000000000000
0.0047165533000 0.0000000000000
0.0048072562000 0.0000000000000
0.0048979592000 0.0000000000000
0.0049886621000 0.0000000000000
0.0050793651000 0.0000000000000
0.0051700680000 0.0000000000000
0.0052607710000 0.0000000000000
0.0053514739000 0.0000000000000
0.0054421769000 0.0000000000000
0.0055328798000 0.0000000000000
0.0056235828000 0.0000000000000
0.0057142857000 0.0000000000000
0.0058049887000 0.0000000000000
0.0058956916000 0.0000000000000
0.0059863946000 0.0000000000000
0.0060770975000 0.0000000000000
0.0061678005000 0.0000000000000
0.0062585034000 0.0000000000000
0.0063492063000 0.0000000000000
0.0064399093000 0.0000000000000
0.0065306122000 0.0000000000000
0.0066213152000 0.0000000000000
0.0067120181000 0.0000000000000
0.0068027211000 0.0000000000000
0.0068934240000 0.0000000000000
0.0069841270000 0.0000000000000
0.0070748299000 0.0000000000000
0.0071655329000 0.0000000000000
0.0072562358000 0.0000000000000
0.0073469388000 0.0000000000000
0.0074376417000 0.0000000000000
0.0075283447000 0.0000000000000
0.0076190476000 0.0000000000000
0.0077097506000 0.0000000000000
0.0078004535000 0.0000000000000
0.0078911565000 0.0000000000000
0.0079818594000 0.0000000000000
0.0080725624000 0.0000000000000
0.0081632653000 0.0000000000000
0.0082539683000 0.0000000000000
0.0083446712000 0.0000000000000
0.0084353741000 0.0000000000000
0.0085260771000 0.0000000000000
0.0086167800000 0.0000000000000
0.0087074830000 0.0000000000000
0.0087981859000 0.0000000000000
0.0088888889000 0.0000000000000
0.0089795918000 0.0000000000000
0.0090702948000 0.0000000000000
0.0091609977000 0.0000000000000
0.0092517007000 0.0000000000000
0.0093424036000 0.0000000000000
0.0094331066000 0.0000000000000
0.0095238095000 0.0000000000000
0.0096145125000 0.0000000000000
0.0097052154000 0.0000000000000
0.0097959184000 0.0000000000000
0.0098866213000 0.0000000000000
0.0099773243000 0.0000000000000
0.0100680270000 0.0000000000000
0.0101587300000 0.0000000000000
0.0102494330000 0.0000000000000
0.0103401360000 0.0000000000000
0.0104308390000 0.0000000000000
0.0105215420000 0.0000000000000
0.0106122450000 0.0000000000000
0.0107029480000 0.0000000000000
0.0107936510000 0.0000000000000
0.0108843540000 0.0000000000000
0.0109750570000 0.0000000000000
0.0110657600000 0.0000000000000
0.0111564630000 0.0000000000000
0.0112471660000 0.0000000000000
0.0113378680000 0.0000000000000
0.0114285710000 0.0000000000000
0.0115192740000 0.0000000000000
0.0116099770000 0.0000000000000
0.0117006800000 0.0000000000000
0.0117913830000 0.0000000000000
0.0118820860000 0.0000000000000
0.0119727890000 0.0000000000000
0.0120634920000 0.0000000000000
0.0121541950000 0.0000000000000
0.0122448980000 0.0000000000000
0.0123356010000 0.0000000000000
0.0124263040000 0.0000000000000
0.0125170070000 0.0000000000000
0.0126077100000 0.0000000000000
0.0126984130000 0.0000000000000
0.0127891160000 0.0000000000000
0.0128798190000 0.0000000000000
0.0129705220000 0.0000000000000
0.0130612240000 0.0000000000000
0.0131519270000 0.0000000000000
0.0132426300000 0.0000000000000
